Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
373890,2019-10-25T02:39:26+00:00,#htgawm6 is servin' HOT tea tonight!!!! Jeezus!!! https://t.co/18K4C4kRjQ,1187559263604039680,PeeplesVoice,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['htgawm6'],3918,1541,0,htgawm6 servin hot tea tonight jeezus,htgawm6 is servin hot tea tonight jeezu,[]
116838,2019-10-08T00:12:13+00:00,@iveyjanette_207 #FoodiesNightOut #Foodiechats https://t.co/x9TCYSSGVM,1181361620553011201,#Foodiechats,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['FoodiesNightOut', 'Foodiechats']",50555,30404,0,iveyjanette207 foodiesnightout foodiechats,iveyjanette207 foodiesnightout foodiechat,[]
152869,2019-10-11T17:13:39+00:00,Congrats Seniors! https://t.co/V5sJtqvMZb,1182705833693634560,Abby Degliomini,0,0,8,0,"[-87.849207, 41.680714]","Palos Hills, IL",0,237,297,0,congrats seniors,congrat senior,[]
440755,2019-10-30T18:50:38+00:00,I then paid $30 for two vodka sodas.,1189615609736237058,tina 🌙,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,568,527,0,paid 30 two vodka sodas,i then paid 30 for two vodka soda,[]
102782,2019-10-07T00:20:42+00:00,"This should have been a fine, based on how much jurors are paid for their service... so like $7 https://t.co/aLgRWCFjSa",1181001365365104641,IamEric+ Streaming Service only 4.99/month,0,0,1,0,"[-87.834577, 41.879203]","River Forest, IL",0,199,414,0,fine based much jurors paid service like 7,thi should hav been a fin based on how much juror are paid for their servic so lik 7,[]
219364,2019-10-15T01:16:44+00:00,For the badge eh - Drinking a Labatt Blue by Labatt Brewing Company @ Marina City  — https://t.co/cEssFsTU41,1183914569212846080,Kyle Kramer,0,0,0,0,"[-87.6271, 41.8884]","Chicago, IL",0,239,814,0,badge eh drinking labatt blue labatt brewing company marina city —,for the badg eh drink a labatt blu by labatt brew company marina city —,[]
274729,2019-10-19T16:08:52+00:00,I just want someone to cuddle. https://t.co/jMQoYBJ7n9,1185588633748824064,Izumi,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,97,258,0,want someone cuddle,i just want someon to cuddl,[]
297999,2019-10-20T00:36:55+00:00,i don't think y'all understand how bad it sounds to announce right out of the gate that we won't be that important to you?,1185716489887858693,Dahlia,2,0,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,18590,3466,0,dont think yall understand bad sounds announce right gate wont important,i dont think yall understand how bad it sound to announc right out of the gat that we wont be that important to you,[]
237675,2019-10-17T22:55:23+00:00,@SabrinaSpiher So sorry. Miserable is hell. Hope it passes sooner than later but I know it’s already been a spell.,1184966161827540992,michael,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2998,894,0,sabrinaspiher sorry miserable hell hope passes sooner later know ’ already spell,sabrinaspiher so sorry miser is hell hop it passe sooner than later but i know it ’ s already been a spell,[]
412759,2019-10-28T15:54:39+00:00,"That or “this nigga probably crazy as hell, probably in my bushes right now👀 “ https://t.co/eOt7laBSEU",1188846547804606465,Catori🌺,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2490,1563,0,“ nigga probably crazy hell probably bushes right now👀 “,that or “ thi nigga probably crazy as hell probably in my bushe right now👀 “,['eyes']
18163,2019-10-02T21:05:37+00:00,I’m not using that shit no more its always some shit bring me my fucking food,1179502720673308673,290Queen💓👑👸🏽😻,0,0,0,0,"[-87.855052, 41.9999939]","Niles, IL",0,828,798,0,’ using shit always shit bring fucking food,i ’ m not us that shit no mor its alway som shit br me my fuck food,[]
446728,2019-10-30T08:55:45+00:00,My trans identity is valid regardless of wtf people try to say. ☝🏼✨,1189465905660608518,ZIA,3,0,44,0,"[-87.940033, 41.644102]","Chicago, IL",0,1101,616,0,trans identity valid regardless wtf people try say ☝🏼✨,my tran identity is valid regardles of wtf peopl try to say ☝🏼✨,"['index_pointing_up_medium-light_skin_tone', 'sparkles']"
438878,2019-10-30T21:08:36+00:00,If you ever otp with me and call me Badboiken I’m Neva call in yo ass back cause you a groupie😭😭😭,1189650333494104066,pop 💲tar .,0,0,0,0,"[-87.66956, 41.629776]","Riverdale, IL",0,701,603,0,ever otp call badboiken ’ neva call yo ass back cause groupie😭😭😭,if you ever otp with me and call me badboiken i ’ m neva call in yo ass back caus you a groupie😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
196016,2019-10-14T18:10:15+00:00,@LAFREDY1 Gracias!! 😁😘,1183807241796902915,🇦 🇳 🇬 🇮 🇪 🍁,1,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,14378,12579,0,lafredy1 gracias 😁😘,lafredy1 gracia 😁😘,"['beaming_face_with_smiling_eyes', 'face_blowing_a_kiss']"
346960,2019-10-24T21:55:14+00:00,@HRRISONSUPERIOR https://t.co/j22LehyJm5,1187487742621552640,Captain Caruso,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,346,325,0,hrrisonsuperior,hrrisonsuperior,[]
80332,2019-10-06T18:40:50+00:00,So excited to be here and so close!!!! https://t.co/kHmLCIX5yZ,1180915834803359748,yvie08,0,0,1,0,"[-87.61676499038542, 41.86248647678667]",Soldier Field,0,28,237,0,excited close,so excited to be her and so clos,[]
105259,2019-10-08T21:19:59+00:00,@Suntimes Their not subpoenas. They are letters requesting people's appearance. Without a vote by Congress to formally look at charges they cannot issue subpoenas. Do your research instead of repeating #FakeNews,1181680663986163712,Jim Ignatowski,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['FakeNews'],183,880,0,suntimes subpoenas letters requesting peoples appearance without vote congress formally look charges issue subpoenas research instead repeating fakenews,suntime their not subpoena they are letter request people appearanc without a vot by congres to formally look at charge they can not issu subpoena do your research instead of repeat fakenew,[]
155932,2019-10-11T13:32:40+00:00,I need to take the bed rest seriously bc I’m damn near crying omw to school,1182650222125682688,Joce,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,404,420,0,need take bed rest seriously bc ’ damn near crying omw school,i need to tak the bed rest seriously bc i ’ m damn near cry omw to school,[]
255918,2019-10-18T20:12:50+00:00,@Fredducinni @nick_colletti Fucked minds think alike 😘,1185287642008694786,💀The Riddim Waffle,0,0,1,0,"[-87.870332, 41.984433]","Park Ridge, IL",0,165,475,0,fredducinni nickcolletti fucked minds think alike 😘,fredducinni nickcolletti fucked mind think alik 😘,['face_blowing_a_kiss']
439936,2019-10-30T19:51:41+00:00,@ByYourLogic One day the Quad Cities will rise up. That’s trouble because there’s FOUR of them.,1189630975887716364,Ryan Zickgraf,1,0,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,5625,2274,0,byyourlogic one day quad cities rise ’ trouble ’ four,byyourlogic one day the quad citie will ris up that ’ s troubl becaus ther ’ s four of them,[]
438960,2019-10-30T21:02:22+00:00,@tpgotgame He bogus joe,1189648765289938945,Black McDowell,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,494,1409,0,tpgotgame bogus joe,tpgotgam he bogu joe,[]
2437,2019-10-01T21:15:58+00:00,@t_welsh34 WhomsT! The Den has a wall of infamy,1179142938338701312,"susan, from unplanned parenthood",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,680,458,0,twelsh34 whomst den wall infamy,twelsh34 whomst the den has a wall of infamy,[]
398842,2019-10-27T16:11:17+00:00,Wish,1188488347687239681,purple haired bitch ™,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1740,452,0,wish,wish,[]
168306,2019-10-12T17:25:17+00:00,Just posted a photo @ West Englewood Neighborhood https://t.co/xkwSuSNJAA,1183071149107924999,ZULU,0,0,0,0,"[-87.65136679, 41.78499441]","Chicago, IL",0,144,311,0,posted photo west englewood neighborhood,just posted a photo west englewood neighborhood,[]
230620,2019-10-16T09:16:12+00:00,"Census Tract 8177, Cook County, Illinois https://t.co/oiP35Mtbjo",1184397618916548608,every census tract,0,0,0,0,"[-87.85173066, 41.8717576]","Maywood, IL",0,13734,2,0,census tract 8177 cook county illinois,censu tract 8177 cook county illinoi,[]
39224,2019-10-03T13:19:20+00:00,🍊🍊🍊 #OrangeJuiceSeries #TakeItBack https://t.co/mdIohRRBzO,1179747766559543298,Kyler Cross,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['OrangeJuiceSeries', 'TakeItBack']",975,814,0,🍊🍊🍊 orangejuiceseries takeitback,🍊🍊🍊 orangejuiceserie takeitback,"['tangerine', 'tangerine', 'tangerine']"
180010,2019-10-13T20:46:36+00:00,"@JuliaHB1 No-one thinks you’re a journalist, Julia, not even the people that pay you. You drive ad revenue, don’t kid yourself.",1183484203087859714,Nick Rearden,0,0,2,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1255,1315,0,juliahb1 noone thinks ’ journalist julia even people pay drive ad revenue ’ kid,juliahb1 noon think you ’ re a journalist julia not even the peopl that pay you you driv ad revenu don ’ t kid yourself,[]
8750,2019-10-01T13:31:04+00:00,Met all the favs! @EbonixSims @laddiie2 @InfamousPinky5 @mikka24 💞💕💞💕💞 #TwitchCon2019 https://t.co/aX8B01QKhc,1179025943911944193,Coms Open 🍂AdrianaEliseG 🎃,0,4,26,0,"[-87.940033, 41.644102]","Chicago, IL",['TwitchCon2019'],922,480,0,met favs ebonixsims laddiie2 infamouspinky5 mikka24 💞💕💞💕💞 twitchcon2019,met all the fav ebonixsim laddiie2 infamouspinky5 mikka24 💞💕💞💕💞 twitchcon2019,"['revolving_hearts', 'two_hearts', 'revolving_hearts', 'two_hearts', 'revolving_hearts']"
110069,2019-10-08T14:48:07+00:00,"@kristenraddatz Kristen. Don’t you dare leave the city without going to my beloved @BookPeople. If the weather is nice, Barton Springs is lovely. Amy’s Ice Cream is a must. P. Terry’s burgers. Zilker Park to dog-watch and read and picnic",1181582047317565441,Sara Cutaia Mantzoros 🦕,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,650,393,0,kristenraddatz kristen ’ dare leave city without going beloved bookpeople weather nice barton springs lovely amy ’ ice cream must p terry ’ burgers zilker park dogwatch read picnic,kristenraddatz kristen don ’ t you dar leav the city without go to my beloved bookpeopl if the weather is nic barton spring is lovely amy ’ s ice cream is a must p terry ’ s burger zilker park to dogwatch and read and picnic,[]
224078,2019-10-16T19:59:51+00:00,@thiccnsapphicc They need to put some sense into the other 97% 😭,1184559602605666305,nefarious aquarius,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3228,1628,0,thiccnsapphicc need put sense 97 😭,thiccnsapphicc they need to put som sens into the other 97 😭,['loudly_crying_face']
123119,2019-10-09T16:29:22+00:00,"#Playlist

Walt Clark's Soul of Chicago Gospel Radio Show
https://t.co/A27sfjRZ1u
Wednesday 10.9.2019

Prelude - Dr. Walt Whitman &amp; The Soul Children of Chicago - We Are One

First Church of Deliverance  -… https://t.co/ToNeYsIdJk",1181969916766720000,SteelCityGospelRadio,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",['Playlist'],1969,770,0,playlistwalt clarks soul chicago gospel radio showwednesday 1092019prelude dr walt whitman amp soul children chicago onefirst church deliverance …,playlistwalt clark soul of chicago gospel radio showwednesday 1092019prelud dr walt whitman amp the soul children of chicago we are onefirst church of deliveranc …,[]
247343,2019-10-17T09:59:22+00:00,#PCTLOVE 💜👌😎 https://t.co/qdeH8j20FL,1184770872021790720,PERCEIVE 111(PUBLISHING) 🎹,0,1,5,0,"[-87.940033, 41.644102]","Chicago, IL",['PCTLOVE'],582,1796,0,pctlove 💜👌😎,pctlov 💜👌😎,"['purple_heart', 'OK_hand', 'smiling_face_with_sunglasses']"
394235,2019-10-27T20:10:06+00:00,4937 West Patterson Avenue https://t.co/ejVEsgX0lr,1188548446376079360,every lot chicago,0,0,0,0,"[-87.75114, 41.94673]","Chicago, IL",0,4879,4,0,4937 west patterson avenue,4937 west patterson avenu,[]
245840,2019-10-17T13:36:35+00:00,I miss Reggie 😔,1184825537325424640,Patty Macias,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,478,191,0,miss reggie 😔,i mis reggi 😔,['pensive_face']
273900,2019-10-19T17:06:14+00:00,Dzine @ Dzine Clothing https://t.co/2V5JMpqJhQ,1185603071088439296,DZINE Clothing™,0,0,0,0,"[-87.74203, 41.74199]","Burbank, IL",0,170,502,0,dzine dzine clothing,dzin dzin cloth,[]
105,2019-10-01T23:52:49+00:00,@stewarco Yeah! Welcome to the thousand club! 👍,1179182411122384896,Friendly Gayborhood Daddyman,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3208,1607,0,stewarco yeah welcome thousand club 👍,stewarco yeah welcom to the thousand club 👍,['thumbs_up']
269599,2019-10-19T22:13:36+00:00,@mjarodfuller Love you more bro bro,1185680424057618432,Maurice Downing,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,781,826,0,mjarodfuller love bro bro,mjarodfuller lov you mor bro bro,[]
17359,2019-10-02T22:02:26+00:00,She needs a mental welfare check. If she really wants to impress us try dancing on the lion's side of that moat! Ah lunch. https://t.co/TTwb5l5OwJ,1179517020058144772,Jim Agin 💙. ANTIFA PROUD,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,6586,6781,0,needs mental welfare check really wants impress us try dancing lions side moat ah lunch,she need a mental welfar check if she really want to impres us try danc on the lion sid of that moat ah lunch,[]
430130,2019-10-29T12:16:48+00:00,Good morning Wonderfuls. ☕️☕️☕️ anyone?,1189154112451076096,Audrey ☕️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1099,1307,0,good morning wonderfuls ☕️☕️☕️ anyone,good morn wonderful ☕️☕️☕️ anyon,"['hot_beverage', 'hot_beverage', 'hot_beverage']"
309568,2019-10-21T04:00:08+00:00,"speaking my dreams into existence

im gonna throw a show im gonna throw a show im gonna throw a show",1186130018579243008,jackie moon come wit da chune,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,333,858,0,speaking dreams existenceim gon na throw show im gon na throw show im gon na throw show,speak my dream into existenceim gon na throw a show im gon na throw a show im gon na throw a show,[]
40085,2019-10-03T11:52:13+00:00,"@Fantasy30784495 @TomFornelli @JameyEisenberg Michel is clearly a huge downgrade from McCaffrey. But if the McCaffrey owner has really weak QBs or even just fewer than 2 QBs (and there are no starting QBs available on the waiver wire, which is often the case in 2QB leagues), acquiring Lamar Jackson is something to consider.",1179725840470433792,Darius SⓊtrinaitis,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,479,2602,0,fantasy30784495 tomfornelli jameyeisenberg michel clearly huge downgrade mccaffrey mccaffrey owner really weak qbs even fewer 2 qbs starting qbs available waiver wire often case 2qb leagues acquiring lamar jackson something consider,fantasy30784495 tomfornelli jameyeisenberg michel is clearly a hug downgrad from mccaffrey but if the mccaffrey owner has really weak qbs or even just fewer than 2 qbs and ther are no start qbs avail on the waiver wir which is often the cas in 2qb league acquir lamar jackson is someth to consider,[]
453082,2019-10-31T23:16:08+00:00,"@Grizzlygrin Only thing that could have made it better (or easier!) Is if I had the contacts. I don't, but imagine my eyes are yellow and creepy!",1190044815548993537,Imara Ravenfire Wicked Witch of the Midwest #BLM,1,0,1,0,"[-87.855111, 41.835308]","North Riverside, IL",0,528,658,0,grizzlygrin thing could made better easier contacts dont imagine eyes yellow creepy,grizzlygrin only th that could hav mad it better or easier is if i had the contact i dont but imagin my eye are yellow and creepy,[]
36569,2019-10-03T16:33:30+00:00,"Back to a simpler time with house parties, halo 2, and back yard wrestling #Tbt #highschooldays #sophomore https://t.co/fj3q96Az86",1179796628737314816,K.O.C.S. Chris Castro,0,0,1,0,"[-87.778536, 41.650997]","Alsip, IL","['Tbt', 'highschooldays', 'sophomore']",1606,325,0,back simpler time house parties halo 2 back yard wrestling tbt highschooldays sophomore,back to a simpler tim with hous partie halo 2 and back yard wrestl tbt highschoolday sophomor,[]
281323,2019-10-19T01:34:40+00:00,🤫🥶🤬🤯,1185368635625349121,Belike_Joseph☄️🖤,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14,236,0,🤫🥶🤬🤯,🤫🥶🤬🤯,"['shushing_face', 'cold_face', 'face_with_symbols_on_mouth', 'exploding_head']"
120282,2019-10-09T20:06:20+00:00,@loganiscoldd @Erionanunez143 @thekillakay_ This ain’t nothing to do with vocal black women so don’t try to pull that lmao this someone who’s proved to be bitter and act erratically on social media every time that boy living unbothered not worried about her toxic ass. All the bitter women stay defending her though 🤷🏾‍♂️,1182024517000089605,Certified Lover Nigga 🥰,1,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,964,845,0,loganiscoldd erionanunez143 thekillakay ’ nothing vocal black women ’ try pull lmao someone ’ proved bitter act erratically social media every time boy living unbothered worried toxic ass bitter women stay defending though 🤷🏾‍♂️,loganiscoldd erionanunez143 thekillakay thi ain ’ t noth to do with vocal black women so don ’ t try to pull that lmao thi someon who ’ s proved to be bitter and act erratically on social media every tim that boy liv unbothered not worried about her toxic ass all the bitter women stay defend her though 🤷🏾‍♂️,['man_shrugging_medium-dark_skin_tone']
320659,2019-10-22T15:01:53+00:00,@TheDjZuni im pretty aware that a lot of these niggas not writing they shit that’s the point though. my issue is it was frowned upon before and now it’s not. also that we don’t have gatekeepers or really anyone present to speak to honoring and upholding the culture for future generations,1186658940861464579,W Y O J O N N Y,1,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1251,1014,0,thedjzuni im pretty aware lot niggas writing shit ’ point though issue frowned upon ’ also ’ gatekeepers really anyone present speak honoring upholding culture future generations,thedjzuni im pretty awar that a lot of thes nigga not writ they shit that ’ s the point though my issu is it was frowned upon befor and now it ’ s not also that we don ’ t hav gatekeeper or really anyon present to speak to honor and uphold the cultur for futur generation,[]
179226,2019-10-13T21:43:29+00:00,"Well put, Mr. President. https://t.co/VKc4m6TkcV",1183498518348075010,Joe White,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,93,331,0,well put mr president,well put mr president,[]
431938,2019-10-29T04:22:47+00:00,@TheGameAisle It was a great neighborhood. Lots of good people/families. Lots of good times.,1189034821487644673,C.W. Harris,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,6499,6051,0,thegameaisle great neighborhood lots good peoplefamilies lots good times,thegameaisl it was a great neighborhood lot of good peoplefamilie lot of good time,[]
396813,2019-10-27T18:11:52+00:00,"When i pop up with some mo booty, don’t ask where I got it from 😂",1188518690259722240,OfficialBusyBrownGirl.,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1176,924,0,pop mo booty ’ ask got 😂,when i pop up with som mo booty don ’ t ask wher i got it from 😂,['face_with_tears_of_joy']
31013,2019-10-03T23:34:55+00:00,"@HeadNarrator @WWE @AEWonTNT But going live and on USA isn’t what the network did. Vince has to meddle. That’s the problem. It worked on the network. Low key, dark, alternative “look”. Now they are in a direct completion with a much superior product. That should be smackdown and not NXT.",1179902681118334977,"Zach Binkley, PhD",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3460,3338,0,headnarrator wwe aewontnt going live usa ’ network vince meddle ’ problem worked network low key dark alternative “ look ” direct completion much superior product smackdown nxt,headnarrator wwe aewontnt but go liv and on usa isn ’ t what the network did vinc has to meddl that ’ s the problem it worked on the network low key dark alternativ “ look ” now they are in a direct completion with a much superior product that should be smackdown and not nxt,[]
85004,2019-10-06T11:37:15+00:00,@crismarier @uprm @UPR_Oficial Estoy de acuerdo!👍,1180809236957351936,Agustin Rullan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,6835,1555,0,crismarier uprm uproficial estoy de acuerdo👍,crismarier uprm uproficial estoy de acuerdo👍,['thumbs_up']
14861,2019-10-01T00:41:38+00:00,"This isn’t a rule, so don’t feel obligated to follow it. See more of Mark and his custom piña silk barong at https://t.co/DSYBxVkIwe. Original caption below.

Mark is changing the game! As we were preparing for the photo shoot, Mark is putting his outfit together and he pulls out",1178832305940549632,Pineapple Industries,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,481,348,0,’ rule ’ feel obligated follow see mark custom piña silk barong original caption belowmark changing game preparing photo shoot mark putting outfit together pulls,thi isn ’ t a rul so don ’ t feel obligated to follow it see mor of mark and his custom piña silk barong at original caption belowmark is chang the gam as we wer prepar for the photo shoot mark is putt his outfit together and he pull out,[]
315819,2019-10-22T20:44:07+00:00,@jaymoreee @lauradb9197 @BitchyWitch9 You would look hot af in this,1186745066813120512,Mayra 🍄🌻🌱,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3345,1407,0,jaymoreee lauradb9197 bitchywitch9 would look hot af,jaymoree lauradb9197 bitchywitch9 you would look hot af in thi,[]
123385,2019-10-09T16:04:30+00:00,"On Monday, Oct. 14,  when  schools will be out, your kids could be out on an adventure to @msichicago. Swipe for schedule and fun and then call 773 643 4062 to reserve a spot. Spaces are going fast!! @ Museum of… https://t.co/o1AmBSj3P2",1181963657296531456,HPNC,0,0,0,0,"[-87.58312033, 41.79089804]","Chicago, IL",0,305,164,0,monday oct 14 schools kids could adventure msichicago swipe schedule fun call 773 643 4062 reserve spot spaces going fast museum of…,on monday oct 14 when school will be out your kid could be out on an adventur to msichicago swip for schedul and fun and then call 773 643 4062 to reserv a spot space are go fast museum of…,[]
410689,2019-10-28T18:19:12+00:00,@XL_20 Answer the question,1188882926987026432,🤮ghoulie🤮,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4518,1126,0,xl20 answer question,xl20 answer the question,[]
248630,2019-10-17T04:18:12+00:00,😂 I watch this whole video for some reason https://t.co/Viq4ZEi907,1184685014312730626,Gaston_Cedric_Douglas,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,427,1461,0,😂 watch whole video reason,😂 i watch thi whol video for som reason,['face_with_tears_of_joy']
175493,2019-10-12T02:03:31+00:00,Seeing “She the People” and they used my improv suggestion of Unicorn. Amazing.,1182839181715869696,Danni Abushanab,0,0,1,0,"[-87.63536768039857, 41.91122479811365]",The Second City,0,167,310,0,seeing “ people ” used improv suggestion unicorn amazing,see “ she the peopl ” and they used my improv suggestion of unicorn amaz,[]
10663,2019-10-01T06:06:56+00:00,WE LOVE GRANDMA https://t.co/oIUnLcmRUT,1178914171636895744,Rachel Allen Dennis/ HER❓,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,2133,1006,0,love grandma,we lov grandma,[]
58937,2019-10-04T02:16:41+00:00,"There are very few people in this world that I can hang with and it makes me feel so happy that I can cry - and this fine gentleman is definitely one of those people! 

scotty321 YOU ARE THE BOMB and I love our… https://t.co/Z9zWoVGyPW",1179943389841838080,Apryl Schlueter,0,0,1,0,"[-87.63138893, 41.8906264]","Chicago, IL",0,254,248,0,people world hang makes feel happy cry fine gentleman definitely one people scotty321 bomb love our…,ther are very few peopl in thi world that i can hang with and it make me feel so happy that i can cry and thi fin gentleman is definitely one of thos peopl scotty321 you are the bomb and i lov our…,[]
8049,2019-10-01T14:23:19+00:00,Been at this Burger King for almost 30 minutes and just realized the audio playing in the speakers is just SiriusXM radio adverts saying to activate their radio 😂,1179039092404654080,虎 ~Tiggro Blanco~,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,544,857,0,burger king almost 30 minutes realized audio playing speakers siriusxm radio adverts saying activate radio 😂,been at thi burger k for almost 30 minute and just realized the audio play in the speaker is just siriusxm radio advert say to activat their radio 😂,['face_with_tears_of_joy']
307098,2019-10-21T13:09:58+00:00,I've never been so happy to see a players contact declined (Guzman) and so sad at the same time to see crognale go. Hope he lands somewhere good. Going to miss him. Good cb and a good guy https://t.co/YWlRlGAtXE,1186268390681403392,Phillip Bertke,0,0,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,286,715,0,ive never happy see players contact declined guzman sad time see crognale go hope lands somewhere good going miss good cb good guy,ive never been so happy to see a player contact declined guzman and so sad at the sam tim to see crognal go hop he land somewher good go to mis him good cb and a good guy,[]
287590,2019-10-20T19:47:44+00:00,Delete your account https://t.co/QujJ5z3Mvs,1186006101181030400,Fully Vaxxed Paul M. Banks,2,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,3701,948,0,delete account,delet your account,[]
134653,2019-10-10T20:23:44+00:00,My favorite slow tv to put on https://t.co/DlfdDmqDTy,1182391285157695490,Charlie Wence,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,125,984,0,favorite slow tv put,my favorit slow tv to put on,[]
155193,2019-10-11T14:26:25+00:00,@maddow @NicolleDWallace https://t.co/uTifgquj9D,1182663751939571715,PegH in The Sloop💛🐝,0,0,1,0,"[-87.721809, 41.706027]","Evergreen Park, IL",0,4338,4926,0,maddow nicolledwallace,maddow nicolledwallac,[]
465167,2019-10-31T04:58:02+00:00,But I'm blessed. Thank God for that.,1189768469383974917,Nathaniel Deveaux,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,113,37,0,im blessed thank god,but im blessed thank god for that,[]
79321,2019-10-06T19:32:43+00:00,"#peanutpunch is now trending in #Chicago

https://t.co/RYJO3jwmxL https://t.co/kxjyf71Et9",1180928895736004609,Trendsmap Chicago,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['peanutpunch', 'Chicago']",3422,761,0,peanutpunch trending chicago,peanutpunch is now trend in chicago,[]
152374,2019-10-11T17:47:57+00:00,@BriFashionista @JeffreeStar They have the two smaller sizes. https://t.co/Ol1VeuYohn,1182714467295137797,Gabby Skylit 🍊,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1150,315,0,brifashionista jeffreestar two smaller sizes,brifashionista jeffreestar they hav the two smaller size,[]
442291,2019-10-30T17:04:28+00:00,Fems be thinking some pussy cures our madness like we suddenly unmad or some shit...bitch pass me my boxers 🗣AND LIKE I WAS FUCKIN SAYING😩🤣,1189588895270260737,🧘🏾Sea Moss Gang🌱,4,36,147,17,"[-87.940033, 41.644102]","Chicago, IL",0,10911,3233,0,fems thinking pussy cures madness like suddenly unmad pass boxers 🗣and like fuckin saying😩🤣,fem be think som pussy cure our madnes lik we suddenly unmad or som pas me my boxer 🗣and lik i was fuckin saying😩🤣,"['speaking_head', 'weary_face', 'rolling_on_the_floor_laughing']"
266407,2019-10-18T01:47:05+00:00,@L_Boop @AlasB73 Como están,1185009372101042176,EL TIO LOZOYA HIJO DE LA 4T,2,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2203,2943,0,lboop alasb73 como están,lboop alasb73 como están,[]
433278,2019-10-29T02:45:14+00:00,@_jadeluck That’s a wife for ya 😂😂😂,1189010274503798786,Christian Harris,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14976,8847,0,jadeluck ’ wife ya 😂😂😂,jadeluck that ’ s a wif for ya 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
29322,2019-10-02T01:08:46+00:00,Quiero ser la madrastra de Lunay https://t.co/bvJUwuxcEO,1179201523349426176,Cookie 🍪,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1152,160,0,quiero ser la madrastra de lunay,quiero ser la madrastra de lunay,[]
359162,2019-10-24T01:23:31+00:00,Spoke too soon they fuckin suck,1187177770939494400,$,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,422,222,0,spoke soon fuckin suck,spok too soon they fuckin suck,[]
164133,2019-10-12T22:38:15+00:00,I want 60.,1183149912600535040,Patrick Watson,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,245,397,0,want 60,i want 60,[]
