Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
168759,2020-08-13T18:51:13+00:00,Heard @DazeZhaVoo just recorded and episode with @RingsidersPod - Any convo with Isaias is always a joy. https://t.co/e7EbSZRXKs,1293983462651834371,2 Heels And A Face Podcast,1,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1789,2499,1,heard dazezhavoo recorded episode ringsiderspod convo isaias always joy,heard dazezhavoo just recorded and episod with ringsiderspod any convo with isaia is alway a joy,[]
169013,2020-08-13T18:31:18+00:00,@douglasbpierce @DustBaker Good bless you. I hope you find joy.,1293978452803096577,Michael Marshall,1,0,0,0,"[-87.886644, 41.738726]","Hodgkins, IL",0,1680,988,1,douglasbpierce dustbaker good bless hope find joy,douglasbpierc dustbaker good bles you i hop you find joy,[]
169211,2020-08-13T18:13:28+00:00,That moment of pure joy when you take that first bite of a Panos gyro #Kronos https://t.co/9hMv60KOAR,1293973965422174211,Sox-Side Pride ⚾️🧢 #LeuryLegend Stan,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['Kronos'],2558,4014,1,moment pure joy take first bite panos gyro kronos,that moment of pur joy when you tak that first bit of a pano gyro krono,[]
170563,2020-08-13T16:20:11+00:00,@BabyYodaResists @WithinLiving #Joy 🥳,1293945453688557569,"PureEsperanza, NFP",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['Joy'],2785,2460,1,babyyodaresists withinliving joy 🥳,babyyodaresist withinliv joy 🥳,['partying_face']
170682,2020-08-13T16:11:21+00:00,@espsmith8 @KariJoys Sharing in the #Joy of radiating heart #Wisdom #Peace #Joy &amp; #Love here dear Ones. 🌈💜🌎💫,1293943233454772226,"PureEsperanza, NFP",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['Joy', 'Wisdom', 'Peace', 'Joy', 'Love']",2785,2460,1,espsmith8 karijoys sharing joy radiating heart wisdom peace joy amp love dear ones 🌈💜🌎💫,espsmith8 karijoy shar in the joy of radiat heart wisdom peac joy amp lov her dear one 🌈💜🌎💫,"['rainbow', 'purple_heart', 'globe_showing_Americas', 'dizzy']"
171586,2020-08-13T15:00:53+00:00,@ShaiDeLuca I legit bawled! It's no secret how much I love Carly's family.  But this is the story for so many.  And thinking about this moment of joy and hope... how can you not be inspired to action. For all little babies everywhere!,1293925498796625924,Manilan Houle,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6256,5702,1,shaideluca legit bawled secret much love carlys family story many thinking moment joy hope inspired action little babies everywhere,shaideluca i legit bawled its no secret how much i lov carly family but thi is the story for so many and think about thi moment of joy and hop how can you not be inspired to action for all littl babie everywher,[]
172827,2020-08-13T13:07:13+00:00,"Feeling so much pride and joy in my heart for all of those students, teachers and parents that led and won a campaign to remove SROs from George Washington High School yesterday. #TheVanguard #NextGenFreedomFighters #DefundCPD #DecolonizeChicago #SouthEastSidePride",1293896891575554048,Olga Bautista...my tweets are my own.,1,2,13,0,"[-87.940033, 41.644102]","Chicago, IL","['TheVanguard', 'NextGenFreedomFighters', 'DefundCPD', 'DecolonizeChicago', 'SouthEastSidePride']",1017,2727,1,feeling much pride joy heart students teachers parents led campaign remove sros george washington high school yesterday thevanguard nextgenfreedomfighters defundcpd decolonizechicago southeastsidepride,feel so much prid and joy in my heart for all of thos student teacher and parent that led and won a campaign to remov sro from georg washington high school yesterday thevanguard nextgenfreedomfighter defundcpd decolonizechicago southeastsideprid,[]
173054,2020-08-13T12:42:43+00:00,#Cpd might as well buy a billboard saying: now offering consequence free joy rides in Ambulances...no need to worry about jail time! https://t.co/qNiG2sj6OX,1293890729736130560,Kohl Forrest,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['Cpd'],155,752,1,cpd might well buy billboard saying offering consequence free joy rides ambulances need worry jail time,cpd might as well buy a billboard say now offer consequenc fre joy ride in ambulance need to worry about jail tim,[]
178573,2020-08-14T23:53:19+00:00,"“Now to Him who is able to keep you from stumbling and to present you blameless before the presence of His glory with great joy, to the only God, our Savior, through Christ Jesus our Lord, be glory, majesty, dominion, and authority, before all time, now and forever. — Jude 1:24",1294421875997761540,Jon Kelly,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1538,194,1,“ able keep stumbling present blameless presence glory great joy god savior christ jesus lord glory majesty dominion authority time forever — jude 124,“ now to him who is  to keep you from stumbl and to present you blameles befor the presenc of his glory with great joy to the only god our savior through christ jesu our lord be glory majesty dominion and authority befor all tim now and forever — jud 124,[]
182254,2020-08-14T19:21:49+00:00,I love cooking. Like I really love cooking. It’s how I express love for others and it puts such joy in my heart to have people enjoy what I create. But I don’t enjoy dating people that can’t cook at all and completely rely on me. Then it turns into a chore.,1294353552413003777,Kay,1,10,34,2,"[-87.940033, 41.644102]","Chicago, IL",0,7702,2469,1,love cooking like really love cooking ’ express love others puts joy heart people enjoy create ’ enjoy dating people ’ cook completely rely turns chore,i lov cook lik i really lov cook it ’ s how i expres lov for other and it put such joy in my heart to hav peopl enjoy what i creat but i don ’ t enjoy dat peopl that can ’ t cook at all and completely rely on me then it turn into a chor,[]
185901,2020-08-14T14:45:15+00:00,Normally seeing Chicago's beautiful bascule bridges up brings Joy but that's not what happens in fucking Trump's America https://t.co/N2IaImRcKn,1294283950211432449,Bruce le parisien ute fan,1,0,6,0,"[-87.627217, 41.88728]",Chicago Riverwalk,0,1380,4277,1,normally seeing chicagos beautiful bascule bridges brings joy thats happens fucking trumps america,normally see chicago beautiful bascul bridge up bring joy but that not what happen in fuck trump america,[]
186748,2020-08-14T13:36:51+00:00,@SarahSpain I just screamed with joy!,1294266737416953861,Katie Wienke,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,680,1355,1,sarahspain screamed joy,sarahspain i just screamed with joy,[]
187417,2020-08-14T12:23:54+00:00,Little Things That Are Bringing Us Joy and Laughter Right Now https://t.co/gkRpGtE1Gd,1294248380072370176,AmyBoylePhoto 📸🎙🗣👩🏻‍💻,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1392,3221,1,little things bringing us joy laughter right,littl thing that are bring us joy and laughter right now,[]
187591,2020-08-14T11:52:45+00:00,"Tip For The Times and a Limerick. ✌️🎨❤️          

I just saw my shrink online

I lamented my lack of sublime. 

   She stared at her screen
   Muted it seemed. 

To the Joy I seem to untwine. 

#sublime… https://t.co/leBBrYfSxQ",1294240539399925761,Jonathan Crossland,0,0,0,0,"[-87.676501, 41.901445]","Chicago, IL",['sublime'],286,1729,1,tip times limerick ✌️🎨❤️ saw shrink onlinei lamented lack sublime stared screen muted seemed joy seem untwine sublime…,tip for the time and a limerick ✌️🎨❤️ i just saw my shrink onlinei lamented my lack of sublim she stared at her screen muted it seemed to the joy i seem to untwin sublime…,"['victory_hand', 'artist_palette', 'red_heart']"
188590,2020-08-14T05:41:48+00:00,The new Miley is perfect for nighttime joy riding 💯 #MidnightSky,1294147189040701440,david jude,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",['MidnightSky'],603,377,1,new miley perfect nighttime joy riding 💯 midnightsky,the new miley is perfect for nighttim joy rid 💯 midnightsky,['hundred_points']
188601,2020-08-14T05:39:35+00:00,It's always delightful how little architectural flourishes can bring joy https://t.co/1RnGpYn1lT,1294146632536272897,Bruce le parisien ute fan,1,0,0,0,"[-87.684672, 41.997912]","Rogers Park, Chicago",0,1380,4277,1,always delightful little architectural flourishes bring joy,its alway delightful how littl architectural flourishe can br joy,[]
190194,2020-08-14T03:07:37+00:00,It is hard to express just how much fucking joy @thequeenpri brings me. And joy? She’s in short supply these days.,1294108388897497088,Daddy Danger Wolf,1,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,8494,1598,1,hard express much fucking joy thequeenpri brings joy ’ short supply days,it is hard to expres just how much fuck joy thequeenpri bring me and joy she ’ s in short supply thes day,[]
192959,2020-08-15T23:51:03+00:00,"the world is literal dogshit, but you deserve joy today. don't feel bad about experiencing joy.",1294783696235646983,Dr. Mika,0,6,45,0,"[-87.940033, 41.644102]","Chicago, IL",0,9952,2794,1,world literal dogshit deserve joy today dont feel bad experiencing joy,the world is literal dogshit but you deserv joy today dont feel bad about experienc joy,[]
195109,2020-08-15T20:53:46+00:00,"We served over 1000 families today!!♥️🙏🏼🙌🏼
.
.
Pictures can’t capture the joy that serving our community as a tribe brings to Chicago Tabernacle! ♥️🙏🏼🙌🏼
.
.
If you missed the opportunity to be part of it OR couldn’t… https://t.co/1ZfRSk1tkn",1294739079955972096,Norma,0,0,0,0,"[-87.74664134, 41.9397451]","Chicago, IL",0,211,384,1,served 1000 families today♥️🙏🏼🙌🏼pictures ’ capture joy serving community tribe brings chicago tabernacle ♥️🙏🏼🙌🏼if missed opportunity part ’ t…,we served over 1000 familie today♥️🙏🏼🙌🏼picture can ’ t captur the joy that serv our community as a trib bring to chicago tabernacl ♥️🙏🏼🙌🏼if you missed the opportunity to be part of it or couldn ’ t…,"['heart_suit', 'folded_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone', 'heart_suit', 'folded_hands_medium-light_skin_tone', 'raising_hands_medium-light_skin_tone']"
196006,2020-08-15T19:42:05+00:00,"That joy...when you’re so excited..after performing with dope a$$ musicians
Alexis Lombre’s 
Ancestral Awakening 
@aglombre 
@jaharistampley 
charlesondrums 
@Ivantay17338951 
🟢✨🔸✨🟢✨🔶✨🟠✨
🟢🟢🟢🟢🟢
✨✨✨✨✨
#navypierchicago… https://t.co/XnllgfqUkg",1294721038685810689,Coco Elysses,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL",['navypierchicago'],907,2216,1,’ performing dope musiciansalexis lombre ’ ancestral awakening aglombre jaharistampley charlesondrums ivantay17338951 🟢✨🔸✨🟢✨🔶✨🟠✨🟢🟢🟢🟢🟢✨✨✨✨✨navypierchicago…,that you ’ re so perform with dop a musiciansalexi lombr ’ s ancestral awaken aglombr jaharistampley charlesondrum ivantay17338951 🟢✨🔸✨🟢✨🔶✨🟠✨🟢🟢🟢🟢🟢✨✨✨✨✨navypierchicago…,"['green_circle', 'sparkles', 'small_orange_diamond', 'sparkles', 'green_circle', 'sparkles', 'large_orange_diamond', 'sparkles', 'orange_circle', 'sparkles', 'green_circle', 'green_circle', 'green_circle', 'green_circle', 'green_circle', 'sparkles', 'sparkles', 'sparkles', 'sparkles', 'sparkles']"
196762,2020-08-15T18:41:44+00:00,"Split-Rail makes food that is full of love, thoughtfulness and care, which shines via their amazing biscuits and fried chicken. It is also a pleasure when you are able to share it, as it connects people with joy and… https://t.co/vTfrwl8F0y",1294705852759379968,Dine Fuss,0,0,1,0,"[-87.68959, 41.89598]","Chicago, IL",0,102,194,1,splitrail makes food full love thoughtfulness care shines via amazing biscuits fried chicken also pleasure able share connects people joy and…,splitrail make food that is full of lov thoughtfulnes and car which shine via their amaz biscuit and fried chicken it is also a pleasur when you are  to shar it as it connect peopl with joy and…,[]
197407,2020-08-15T17:47:18+00:00,"Remember to take in and shine All the Joy &amp; Love you are in every moment you can! EnJoy your weekend, friends!
🌈🌎💜💫

#consciousnessshift
#JoyTrain
#IAm
#PureEsperanza",1294692154737070081,Esperanza Smith,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['consciousnessshift', 'JoyTrain', 'IAm', 'PureEsperanza']",589,577,1,remember take shine joy amp love every moment enjoy weekend friends🌈🌎💜💫consciousnessshiftjoytrainiampureesperanza,remember to tak in and shin all the joy amp lov you are in every moment you can enjoy your weekend friends🌈🌎💜💫consciousnessshiftjoytrainiampureesperanza,"['rainbow', 'globe_showing_Americas', 'purple_heart', 'dizzy']"
198437,2020-08-15T16:25:45+00:00,"I hope @TaikaWaititi sees this and it fills him with total and utter joy. That’s the best gift, really. https://t.co/vOHBjOOvSd",1294671632318058497,Miss Bananafish,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,289,711,1,hope taikawaititi sees fills total utter joy ’ best gift really,i hop taikawaititi see thi and it fill him with total and utter joy that ’ s the best gift really,[]
199203,2020-08-15T15:21:39+00:00,Letter From St. Paul: On the Complex Flavors of Black Joy https://t.co/XjjjMY4aX6 via @lithub,1294655500257243139,Dr Ebony Joy Wilkins,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2291,3018,1,letter st paul complex flavors black joy via lithub,letter from st paul on the complex flavor of black joy via lithub,[]
199649,2020-08-15T14:39:22+00:00,"Chicago joy rider gets away:
 
“While police taking action outside of unmarked vehicle offender entered police vehicle and drove away.  Offender then crashed vehicle into a parked car located at 8006 S. Kingston, 9:03pm. Offender made good on his escape.”",1294644859614171141,Joanie Lum FOX 32,1,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,7960,578,1,chicago joy rider gets away “ police taking action outside unmarked vehicle offender entered police vehicle drove away offender crashed vehicle parked car located 8006 kingston 903pm offender made good escape ”,chicago joy rider get away “ whil polic tak action outsid of unmarked vehicl offender entered polic vehicl and drov away offender then crashed vehicl into a parked car located at 8006 s kingston 903pm offender mad good on his escap ”,[]
199667,2020-08-15T14:38:09+00:00,"Joy is a fruit of the Spirit. It takes time to cultivate and hard work to keep. For all my believers out there, don’t let anybody steal your joy.",1294644552897310722,Dwayne Reed,10,29,233,5,"[-87.940033, 41.644102]","Chicago, IL",0,61230,173,1,joy fruit spirit takes time cultivate hard work keep believers ’ let anybody steal joy,joy is a fruit of the spirit it take tim to cultivat and hard work to keep for all my believer out ther don ’ t let anybody steal your joy,[]
