Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
169682,2019-12-12T18:29:17+00:00,"Holiday shopping tip!  🎄 Don’t Let Predatory Lenders Rob Your Holiday Joy https://t.co/KE7YWs5tdr via @TheChicagoCru.
#StopTheDebtTrap",1205192916077031424,Woodstock Institute,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['StopTheDebtTrap'],3323,1999,1,holiday shopping tip 🎄 ’ let predatory lenders rob holiday joy via thechicagocrustopthedebttrap,holiday shopp tip 🎄 don ’ t let predatory lender rob your holiday joy via thechicagocrustopthedebttrap,['Christmas_tree']
172206,2019-12-12T15:20:36+00:00,"Today’s going to be a great day! Very productive, and filled with joy!",1205145434026586113,QUAN 💕,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,818,569,1,today ’ going great day productive filled joy,today ’ s go to be a great day very productiv and filled with joy,[]
173838,2019-12-12T12:24:01+00:00,Come Lord Jesus and help us to more fully understand the mystery of Your becoming an innocent child for us. Help us to grow in goodness so that we can radiate joy to all of those around us.,1205100992817225728,brcampmin,0,0,1,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,188,1,come lord jesus help us fully understand mystery becoming innocent child us help us grow goodness radiate joy around us,com lord jesu and help us to mor fully understand the mystery of your becom an innocent child for us help us to grow in goodnes so that we can radiat joy to all of thos around us,[]
175251,2019-12-12T05:28:41+00:00,May you spread joy like this dancing beagle does https://t.co/NvmdRMSgq8,1204996472699314177,Amanda Whitlock,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,708,707,1,may spread joy like dancing beagle,may you spread joy lik thi danc beagl doe,[]
176694,2019-12-12T03:40:45+00:00,Joy is a rule of the road and so much needed lately. https://t.co/9500XorwGX,1204969309501558784,Age of Dalequarius ♒️,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2523,4505,1,joy rule road much needed lately,joy is a rul of the road and so much needed lately,[]
179012,2019-12-12T01:17:50+00:00,"In our Joy to the World Series during Advent, we’re talking about hope, peace, joy, and love. Next time you’re at Trinity Galewood, be sure to grab an ornament that we made for you! You can pick one up this Sunday… https://t.co/CqjgoElgfw",1204933345001361408,Trinity / Galewood,0,0,0,0,"[-87.78462857, 41.9111931]","Chicago, IL",0,45,14,1,joy world series advent ’ talking hope peace joy love next time ’ trinity galewood sure grab ornament made pick one sunday…,in our joy to the world serie dur advent we ’ re talk about hop peac joy and lov next tim you ’ re at trinity galewood be sur to grab an ornament that we mad for you you can pick one up thi sunday…,[]
180489,2019-12-13T23:29:48+00:00,There is no greater or purer joy than the @cta holiday train unexpectedly pulling up to your stop during rush hour.,1205630933887594496,Kate Le Furgy,3,0,30,0,"[-87.940033, 41.644102]","Chicago, IL",0,1064,1188,1,greater purer joy cta holiday train unexpectedly pulling stop rush hour,ther is no greater or purer joy than the cta holiday train unexpectedly pull up to your stop dur rush hour,[]
180612,2019-12-13T23:18:25+00:00,"@G2Lauren Thank you so much, Lauren. 🙏 

It was a joy to work with you.",1205628066078347265,John Thomas Lang,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,753,1225,1,g2lauren thank much lauren 🙏 joy work,g2lauren thank you so much lauren 🙏 it was a joy to work with you,['folded_hands']
180881,2019-12-13T22:58:37+00:00,What a joy to reunite with some of the most wonderful friends!!  Terry Sullivan larry_potash @billweircnn @roseannetellez @joanielum @ Butch McGuire's https://t.co/o5HP0q1kJY,1205623086449479680,Paul Konrad,0,1,29,1,"[-87.6296313, 41.90404464]","Chicago, IL",0,39801,1671,1,joy reunite wonderful friends terry sullivan larrypotash billweircnn roseannetellez joanielum butch mcguires,what a joy to reunit with som of the most wonderful friend terry sullivan larrypotash billweircnn roseannetellez joanielum butch mcguire,[]
181240,2019-12-13T22:31:52+00:00,@Ecnerwal23 Your last podcast brought me joy. Especially the part about writers carrying the water for the team as PR organs was wonderful. Kudos to you.,1205616353987743744,Ashok Selvam,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2886,1963,1,ecnerwal23 last podcast brought joy especially part writers carrying water team pr organs wonderful kudos,ecnerwal23 your last podcast brought me joy especially the part about writer carry the water for the team as pr organ was wonderful kudo to you,[]
182023,2019-12-13T21:28:46+00:00,@jafs31 @CLXchange @GinaGrant20 @MariaHibbs1 It gives such joy to celebrate with the incredible folx of @CLXchange Just good people.,1205600473325150209,Christopher Bresky,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,236,455,1,jafs31 clxchange ginagrant20 mariahibbs1 gives joy celebrate incredible folx clxchange good people,jafs31 clxchang ginagrant20 mariahibbs1 it give such joy to celebrat with the incredibl folx of clxchang just good peopl,[]
182535,2019-12-13T20:46:54+00:00,RAC leadership development associate Elizabeth Leff and organizing director Joy Friedman are participating in a #URJBiennial session on effective civic engagement campaigns in Reform communities. https://t.co/vgrubCmPsp,1205589935962689537,Religious Action Center of Reform Judaism,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",['URJBiennial'],17129,3077,1,rac leadership development associate elizabeth leff organizing director joy friedman participating urjbiennial session effective civic engagement campaigns reform communities,rac leadership development associat elizabeth leff and organiz director joy friedman are participat in a urjbiennial session on effectiv civic engagement campaign in reform communitie,[]
185628,2019-12-13T16:55:54+00:00,@mairaka Amen! Ppl were so happy when the jewel on 61st opened. Joy was in the air.,1205531803295059969,shaz rasul,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3008,3141,1,mairaka amen ppl happy jewel 61st opened joy air,mairaka amen ppl wer so happy when the jewel on 61st opened joy was in the air,[]
186921,2019-12-13T15:20:22+00:00,"Stop by and visit my colleague Brian in the #URJBiennial exhibit hall! I’ll be at the table after today’s plenary, too! It’s been such a great joy meeting so many dedicated professionals and clergy and enthusiastic synagogue members. You’re who we do this for! https://t.co/jjybjXRdJY",1205507760667922435,Tema Smith,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",['URJBiennial'],13545,6586,1,stop visit colleague brian urjbiennial exhibit hall ’ table today ’ plenary ’ great joy meeting many dedicated professionals clergy enthusiastic synagogue members ’,stop by and visit my colleagu brian in the urjbiennial exhibit hall i ’ ll be at the t after today ’ s plenary too it ’ s been such a great joy meet so many dedicated professional and clergy and enthusiastic synagogu member you ’ re who we do thi for,[]
187098,2019-12-13T15:07:11+00:00,Comparing your life to others is a quick way to lose. Be grateful through your process and for all that you have. Don’t allow jealousy or envy to consume you because it will rob you of your joy.,1205504445137772544,Frankie Fabre,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,229,178,1,comparing life others quick way lose grateful process ’ allow jealousy envy consume rob joy,compar your lif to other is a quick way to los be grateful through your proces and for all that you hav don ’ t allow jealousy or envy to consum you becaus it will rob you of your joy,[]
188668,2019-12-13T12:25:21+00:00,Come Lord Jesus and satisfy the hunger in our hearts. Fill us with joy and confidence and make us bold witnesses of Your saving truth. May we follow You wholeheartedly this Advent.,1205463719016386562,brcampmin,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,188,1,come lord jesus satisfy hunger hearts fill us joy confidence make us bold witnesses saving truth may follow wholeheartedly advent,com lord jesu and satisfy the hunger in our heart fill us with joy and confidenc and mak us bold witnesse of your sav truth may we follow you wholeheartedly thi advent,[]
188842,2019-12-13T11:40:34+00:00,"Jesus thank you for turning things around in our favor. May this day bring good news, joy and celebration. Let us keep you in remembrance daily.Thank you Yahweh for manifestations Of your power upon our narrative.… https://t.co/oSroTO1iz3",1205452447499440133,HourofChangeFitness,0,0,0,0,"[-87.6923904, 41.9101295]","Chicago, IL",0,133,214,1,jesus thank turning things around favor may day bring good news joy celebration let us keep remembrance dailythank yahweh manifestations power upon narrative…,jesu thank you for turn thing around in our favor may thi day br good new joy and celebration let us keep you in remembranc dailythank you yahweh for manifestation of your power upon our narrative…,[]
189500,2019-12-13T07:00:15+00:00,"Can everybody but the top 4 Democrats drop out now? It brings me no joy to say this, as I only like 1.5 of them",1205381904033361920,Kelly 🌋🕺🏻,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,2209,4369,1,everybody top 4 democrats drop brings joy say like 15,can everybody but the top 4 democrat drop out now it bring me no joy to say thi as i only lik 15 of them,[]
190352,2019-12-13T05:18:25+00:00,"Holiday Celebrations start early at office 🎅 Up to #snow good 🙃
.
.
.
.
.
.
#office #events #holiday #celebration #christmas #santa #in #the #house #couple #pics #pose #red #and #white #smiles #joy #love… https://t.co/iRPfQB13QI",1205356275619352576,Social Surfer,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL","['snow', 'office', 'events', 'holiday', 'celebration', 'christmas', 'santa', 'in', 'the', 'house', 'couple', 'pics', 'pose', 'red', 'and', 'white', 'smiles', 'joy', 'love']",458,471,1,holiday celebrations start early office 🎅 snow good 🙃office events holiday celebration christmas santa house couple pics pose red white smiles joy love…,holiday celebration start early at offic 🎅 up to snow good 🙃offic event holiday celebration christma santa in the hous coupl pic pos red and whit smile joy love…,"['Santa_Claus', 'upside-down_face']"
190968,2019-12-13T04:30:52+00:00,"There’s no greater joy than having someone skeptically try your food after telling them it’s VeGaN and having them be like “,,,,,,,,,, actually that kinda slaps”",1205344309974896640,rosie ☭ they/them,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,159,277,1,’ greater joy someone skeptically try food telling ’ vegan like “ actually kinda slaps ”,ther ’ s no greater joy than hav someon skeptically try your food after tell them it ’ s vegan and hav them be lik “ actually that kinda slap ”,[]
192268,2019-12-13T03:08:47+00:00,"Someday, hopefully soon, I’ll be the reason people will be filled with this much laughter and deep joy. I am so inspired! Beautiful women, beautiful 🥰 💕 #EllensGreatestNight https://t.co/RMOzkmaLcg",1205323652360818696,Caramel Candy,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['EllensGreatestNight'],1356,1073,1,someday hopefully soon ’ reason people filled much laughter deep joy inspired beautiful women beautiful 🥰 💕 ellensgreatestnight,someday hopefully soon i ’ ll be the reason peopl will be filled with thi much laughter and deep joy i am so inspired beautiful women beautiful 🥰 💕 ellensgreatestnight,"['smiling_face_with_hearts', 'two_hearts']"
192396,2019-12-13T02:58:57+00:00,"Someday I will be able to do the things this women do and more, I am more inspired than ever! OMG! 😮 look at the joy and happiness on those faces! https://t.co/RMOzkmaLcg",1205321178656714753,Caramel Candy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1356,1073,1,someday able things women inspired ever omg 😮 look joy happiness faces,someday i will be  to do the thing thi women do and mor i am mor inspired than ever omg 😮 look at the joy and happines on thos face,['face_with_open_mouth']
193136,2019-12-13T02:15:54+00:00,@sonikk71 @GriffinWB @DeeJ_BNG @Cozmo23 @A_dmg04 It was a joy to meet you guys at PAX  West! You guys are well deserving of the award as you really care about the work you do!,1205310344534659073,| REZO | chibithûn,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3555,2671,1,sonikk71 griffinwb deejbng cozmo23 admg04 joy meet guys pax west guys well deserving award really care work,sonikk71 griffinwb deejbng cozmo23 admg04 it was a joy to meet you guy at pax west you guy are well deserv of the award as you really car about the work you do,[]
194932,2019-12-13T00:16:53+00:00,"Happy 30th Birthday @taylorswift13! #HBDTaylor @capitalone Happy birthday to a beautiful human being. Who brings such joy to to the world. Thank you for your continuing humility. And sharing your tremendous talent and love wherever you go. 
Blessings always be upon you!🙌🙏🏻☝️❤😁",1205280393328504832,womanofgod3,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",['HBDTaylor'],1894,5002,1,happy 30th birthday taylorswift13 hbdtaylor capitalone happy birthday beautiful human brings joy world thank continuing humility sharing tremendous talent love wherever go blessings always upon you🙌🙏🏻☝️❤😁,happy 30th birthday taylorswift13 hbdtaylor capitalon happy birthday to a beautiful human be who bring such joy to to the world thank you for your continu humility and shar your tremendou talent and lov wherever you go blessing alway be upon you🙌🙏🏻☝️❤😁,"['raising_hands', 'folded_hands_light_skin_tone', 'index_pointing_up', 'red_heart', 'beaming_face_with_smiling_eyes']"
195170,2019-12-13T00:00:33+00:00,Best Rule of the Road? #joy #hairtoss #checkmynails #FeelingGoodAsHell https://t.co/ynUn9nH47s,1205276282549870593,Mark Ishaug,0,0,2,0,"[-87.890882, 41.790186]","La Grange Park, IL","['joy', 'hairtoss', 'checkmynails', 'FeelingGoodAsHell']",1080,713,1,best rule road joy hairtoss checkmynails feelinggoodashell,best rul of the road joy hairtos checkmynail feelinggoodashell,[]
